Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
10888,9938,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,Chat GPT等の生成AI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,満足,イベントがいくつか開催されていて楽しかった。,10,美味しい食べ物がいっぱいあるから,ない,車を停めるのが大変だったので駐車スペースを十分確保して欲しい。,特になし,特に無し,,中部,残波岬,,"5,000円未満",大変満足,珍しいものがたくさんあるから,特になし。,10,珍しい食べ物が多い。,女性,1968,沖縄県,1200-1500万円未満,おんなの駅エリア,恩納村,2026-09-21 15:18:59
10889,9939,日帰り,"5,000円以上 10,000円未満","アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光協会のHP,美ら海水族館等の観光関連事業者HP",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",6-10回目,1-3年前,必ず来たい,半年以内,大変満足,自然が豊富だから,10,,ない,,南部,その他,,南部,その他,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2018,沖縄県,300-400万円未満,おんなの駅エリア,恩納村,2026-09-21 15:21:22
10890,9940,3泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,初めて,,必ず来たい,1-3年後,満足,,7,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,7,,男性,2001,群馬県,100-200万円未満,おんなの駅エリア,恩納村,2026-09-21 15:22:02
10891,9941,日帰り,"10,000円以上 20,000円未満",買い物、アウトレット,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円未満",使わない,初めて,,来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,1978,沖縄県,100万円未満,おんなの駅エリア,恩納村,2026-09-21 15:22:19
10892,9942,4泊,"30,000円以上 40,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,5年以上,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,お菓子御殿,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,7,,女性,1995,千葉県,600-800万円未満,おんなの駅エリア,恩納村,2026-09-21 15:22:28
10893,9943,3泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,南部,おきなわワールド,,南部,首里城公園,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1991,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-09-21 15:24:33
10894,9944,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,買い物、アウトレット",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,,10,,ない,,中部,北谷サンセットビーチ,,中部,残波岬,,"10,000円以上 20,000円未満",普通,,,8,,男性,1978,大阪府,1000-1200万円未満,伊江村エリア,伊江村,2026-09-21 15:30:14
10895,9945,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,インターネット・アプリ,Instagram,その他",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"やんばるの美味しい野菜や果物が食べれる

海がきれい",10,,ある,名護のインターから名護市内の渋滞,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,ご飯が美味しい,その土地の美味しいもの、やちむんなどが買えるのがよい,10,ご飯が美味しいので。,女性,1980,沖縄県,1500-2000万円未満,嵐山エリア,名護市,2026-09-21 15:35:00
10896,9946,日帰り,"5,000円未満","花見などの自然鑑賞,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Google map,観光協会・空港・道の駅等の案内所",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,独特な自然の体験環境,10,前項に同じ,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,サンセットビーチ,特になし,,,"5,000円未満",大変満足,前項に同じ,,10,自然ではなかなか出会えないヤンバルクイナの展示,男性,1984,沖縄県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-09-21 15:35:36
10897,9947,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然を感じられる,10,自然が素敵,ある,御手洗が、見つかりにくい,中部,その他,ANAクラウンプラザリゾート沖縄うるまヒルズ,特になし,特に無し,,"5,000円未満",大変満足,写真撮影スポットが多かった,清潔で過ごしやすい,10,自然が感じられる。綺麗。過ごしやすい。,女性,2005,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-09-21 15:39:01
10898,9948,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,,,10,,女性,1986,沖縄県,答えられない,万座毛エリア,恩納村,2026-09-21 16:33:01
10899,9949,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,食事がおいしかった,10,視察がきれい,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",大変満足,施設がきれいで、よく清掃されていた,おいしい沖縄のデザートなどがあると、さっと食べやすい,10,綺麗な施設と安全な見学場所,女性,1976,沖縄県,600-800万円未満,万座毛エリア,恩納村,2026-09-21 16:45:31
10900,9950,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,アウトドア:ビーチ・海水浴",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,簡単に借りれて便利！,1泊,名護市②：ブセナリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,5年以上前,来たい,1-3年後,満足,海が綺麗！,9,海を進めたいです。どこのビーチも見ているだけで癒されます。,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,特に無し,"5,000円以上 10,000円未満",満足,ホタテのウニソースがおいしい！,シークァーサージュースが限定1リットルのキャンペーンがよかったです！,9,"ウニソースは食べて欲しいです。
ホタテがプリプリでおいしい",女性,1994,三重県,400-600万円未満,おんなの駅エリア,恩納村,2026-09-21 16:53:41
10901,9951,3泊,"10,000円以上 20,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Chat GPT等の生成AI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,やや来たい,5年以上,満足,海が綺麗だから。,9,海が綺麗だから。,ない,,南部,国際通り,,特になし,特に無し,,"5,000円未満",満足,挨拶がすてきでした。,オリオンビールを堪能ができて満足でした。,9,素敵なひと時を過ごせたからです。,男性,1978,大阪府,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-09-21 17:02:33
10902,9952,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,羽地ダムで水遊び、大宜味道の駅、大宜味シークヮーサーパーク,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,羽地ダム,うふやんばる(国頭村・大宜味村・東村),その他,シークヮーサーパーク,使わない,大変満足,やんばる猫の保護活動に大変感銘を受けました。次に猫をお迎えすることになった場合のお迎え方法の候補にしたいとおもいます。,,10,猫の保護活動,男性,1977,沖縄県,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2026-09-21 17:04:45
10903,9953,3泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,"200,000円以上","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1983,埼玉県,400-600万円未満,おんなの駅エリア,恩納村,2026-09-21 17:35:32
10904,9954,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,自然が多く、食べ物が美味しい,8,"辺戸岬
沖縄の島が感じられた",ある,バスがもっと使いやすかったらいい,南部,国際通り,,特になし,特に無し,,使わない,普通,,,5,,男性,1963,東京都,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-21 18:15:36
10905,9955,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,アウトドア:キャンプ,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー,路線バス、高速バス、シャトルバス",1,1,0,0,0,1,0,0,,"レンタカー,路線バス,徒歩,レンタサイクル",0,1,0,0,1,1,1,0,,不満,利用したいバス運行時間になかなか調整は難しい。自然の中をゆっくり移動したいがレンタカーや自家用車に頼るしかない。,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや不満,開店ショップが少ない。,7,自然を満喫。ヤンバルクイナに会えるかもしれない期待感。見守り感がワクワクする。,ある,トイレや休憩所,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,使わない,普通,写真スポットポイント,沖縄本島最北端でパワースポットエリアとして縁が結びつくような場所などあると良いなぁ。,6,長いドライブから休憩する為、施設上の屋上から海をワイドに眺めるひと息つける場所である。施設内の飲食店で購入したジュースを飲みながらいつまでも時間を楽しみたい。,女性,1972,沖縄県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-21 18:27:24
10906,9956,5泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,,友人,,"観光協会のHP,Google map,YouTube,Instagram,タクシードライバーや地元の人,宿泊施設",0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,,フェリー,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,伊平屋村：伊平屋島エリア,,,,"40,000円以上 50,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,沖縄の昔ながらの風景や行事が残っており、地元の方とも深く交流できたから。,10,離島。海がとてもきれいだから。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円未満",大変満足,伊是名の歴史や観光スポットなどが詳しくしれたから。,,10,伊是名に関するビデオと書物,女性,1998,埼玉県,600-800万円未満,伊是名村エリア,伊是名村,2026-09-21 20:00:32
10907,9957,1泊,"20,000円以上 30,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"20,000円以上 30,000円未満",使わない,"5,000円未満",使わない,初めて,,来たい,半年-1年後,やや満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,特になし,,,使わない,普通,,,5,,女性,1992,沖縄県,200-300万円未満,川田・宮城・高江エリア,東村,2026-09-21 20:50:03
10908,9958,4泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,半年-1年後,やや満足,今回はメインがやんばるエリアではなかったため、満足いく時間が取れなかった。,8,美ら海水族館はもちろんだが、フクギ並木や備瀬など自然がたくさんなところ。,ある,やはり道が少ないため、渋滞になるとなかなかアクセスできないこと,中部,その他,勝連城跡,南部,首里城公園,,"20,000円以上 30,000円未満",やや満足,部屋もとても綺麗にしていただき大変満足ではあるのだけれど、値段の割に高級ビジネスホテルの域を出ない感じがとても残念。いい意味でも悪い意味でもホスピタリティを感じない。,テイクアウトデリを充実していただいたほうが、客層的に合う気がする。例えばカフーリゾートなどのように。,5,なんといっても美ら海水族館の近さ。,女性,1984,栃木県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-09-21 23:19:19
